GO_0003676	is_a	GO_0097159
GO_0003676	is_a	GO_1901363
GO_0003677	is_a	GO_0003676
GO_0003678	is_a	GO_0004386
GO_0003678	is_a	GO_0140097
GO_0003678	part_of	GO_0032508
GO_0003680	is_a	GO_1990837
GO_0003681	is_a	GO_0003677
GO_0003682	is_a	GO_0005488
GO_0003684	is_a	GO_0003677
GO_0003688	is_a	GO_1990837
GO_0003690	is_a	GO_0003677
GO_0003691	is_a	GO_0003690
GO_0003691	is_a	GO_0042162
GO_0003693	is_a	GO_1990837
GO_0003696	is_a	GO_1990837
GO_0003697	is_a	GO_0003677
GO_0003700	is_a	GO_0140110
GO_0003700	part_of	GO_0006355
GO_0003707	is_a	GO_0038023
GO_0003707	part_of	GO_0043401
GO_0003712	is_a	GO_0140110
GO_0003712	part_of	GO_1903506
GO_0003713	is_a	GO_0003712
GO_0003713	part_of	GO_1903508
GO_0003714	is_a	GO_0003712
GO_0003714	part_of	GO_1903507
GO_0003723	is_a	GO_0003676
GO_0003724	is_a	GO_0004386
GO_0003724	is_a	GO_0140098
GO_0003725	is_a	GO_0003723
GO_0003727	is_a	GO_0003723
GO_0003729	is_a	GO_0003723
GO_0003730	is_a	GO_0003729
GO_0003735	is_a	GO_0005198
GO_0003743	is_a	GO_0008135
GO_0003743	part_of	GO_0006413
GO_0003746	is_a	GO_0008135
GO_0003746	part_of	GO_0006414
GO_0003747	is_a	GO_0008079
GO_0003755	is_a	GO_0016859
GO_0003755	is_a	GO_0140096
GO_0003755	part_of	GO_0000413
GO_0003756	is_a	GO_0016864
GO_0003756	is_a	GO_0140096
GO_0003774	is_a	GO_0017111
GO_0003777	is_a	GO_0003774
GO_0003779	is_a	GO_0008092
GO_0003785	is_a	GO_0003779
GO_0003796	is_a	GO_0004553
GO_0003796	is_a	GO_0061783
GO_0003810	is_a	GO_0016755
GO_0003823	is_a	GO_0005488
GO_0003826	is_a	GO_0016491
GO_0003837	is_a	GO_0016811
GO_0003841	is_a	GO_0016411
GO_0003841	is_a	GO_0042171
GO_0003842	is_a	GO_0016646
GO_0003844	is_a	GO_0016758
GO_0003857	is_a	GO_0016616
GO_0003860	is_a	GO_0016289
GO_0003863	is_a	GO_0016624
GO_0003872	is_a	GO_0008443
GO_0003872	part_of	GO_0061615
GO_0003876	is_a	GO_0047623
GO_0003878	is_a	GO_0046912
GO_0003884	is_a	GO_0016641
GO_0003886	is_a	GO_0008757
GO_0003886	is_a	GO_0009008
GO_0003886	part_of	GO_0090116
GO_0003887	is_a	GO_0034061
GO_0003896	is_a	GO_0003899
GO_0003896	part_of	GO_0006269
GO_0003899	is_a	GO_0034062
GO_0003899	part_of	GO_0032774
GO_0003904	is_a	GO_0003913
GO_0003906	is_a	GO_0140097
GO_0003910	is_a	GO_0003909
GO_0003913	is_a	GO_0016830
GO_0003913	is_a	GO_0140097
GO_0003916	is_a	GO_0016853
GO_0003916	is_a	GO_0140097
GO_0003917	is_a	GO_0003916
GO_0003918	is_a	GO_0008094
GO_0003918	is_a	GO_0061505
GO_0003921	is_a	GO_0016879
GO_0003921	part_of	GO_0003922
GO_0003922	is_a	GO_0016884
GO_0003922	part_of	GO_0006177
GO_0003924	is_a	GO_0017111
GO_0003938	is_a	GO_0016616
GO_0003939	is_a	GO_0016616
GO_0003941	is_a	GO_0016841
GO_0003950	is_a	GO_0016763
GO_0003954	is_a	GO_0016651
GO_0003956	is_a	GO_0016763
GO_0003958	is_a	GO_0016653
GO_0003963	is_a	GO_0009975
GO_0003963	is_a	GO_0016886
GO_0003963	is_a	GO_0140098
GO_0003977	is_a	GO_0070569
GO_0003979	is_a	GO_0016616
GO_0003985	is_a	GO_0003988
GO_0003985	is_a	GO_0016453
GO_0003988	is_a	GO_0016408
GO_0003993	is_a	GO_0016791
GO_0003994	is_a	GO_0016836
GO_0003995	is_a	GO_0016627
GO_0003997	is_a	GO_0016634
GO_0003999	is_a	GO_0106130
GO_0004003	is_a	GO_0003678
GO_0004003	is_a	GO_0008026
GO_0004003	is_a	GO_0008094
GO_0004004	is_a	GO_0003724
GO_0004004	is_a	GO_0008026
GO_0004004	is_a	GO_0008186
GO_0004008	is_a	GO_0043682
GO_0004008	part_of	GO_0060003
GO_0004012	is_a	GO_0005548
GO_0004012	is_a	GO_0043492
GO_0004012	part_of	GO_0045332
GO_0004016	is_a	GO_0009975
GO_0004016	is_a	GO_0016849
GO_0004017	is_a	GO_0050145
GO_0004018	is_a	GO_0016842
GO_0004022	is_a	GO_0016616
GO_0004029	is_a	GO_0016620
GO_0004032	is_a	GO_0008106
GO_0004033	is_a	GO_0016616
GO_0004038	is_a	GO_0016812
GO_0004043	is_a	GO_0016620
GO_0004053	is_a	GO_0016813
GO_0004069	is_a	GO_0008483
GO_0004070	is_a	GO_0016743
GO_0004081	is_a	GO_0008796
GO_0004084	is_a	GO_0008483
GO_0004085	is_a	GO_0052890
GO_0004088	is_a	GO_0016884
GO_0004090	is_a	GO_0016616
GO_0004096	is_a	GO_0004601
GO_0004100	is_a	GO_0008375
GO_0004108	is_a	GO_0036440
GO_0004114	is_a	GO_0004112
GO_0004115	is_a	GO_0004114
GO_0004123	is_a	GO_0016846
GO_0004126	is_a	GO_0016814
GO_0004126	is_a	GO_0019239
GO_0004126	part_of	GO_0009972
GO_0004128	is_a	GO_0016653
GO_0004129	is_a	GO_0009055
GO_0004129	is_a	GO_0015002
GO_0004129	is_a	GO_0015078
GO_0004129	is_a	GO_0016676
GO_0004134	is_a	GO_0004133
GO_0004134	is_a	GO_0016758
GO_0004135	is_a	GO_0004133
GO_0004135	is_a	GO_0090599
GO_0004139	is_a	GO_0016832
GO_0004143	is_a	GO_0016301
GO_0004143	is_a	GO_0016773
GO_0004144	is_a	GO_0016411
GO_0004147	is_a	GO_0030523
GO_0004148	is_a	GO_0016668
GO_0004149	is_a	GO_0016751
GO_0004149	is_a	GO_0140096
GO_0004151	is_a	GO_0016812
GO_0004152	is_a	GO_0016635
GO_0004157	is_a	GO_0016812
GO_0004159	is_a	GO_0016628
GO_0004164	is_a	GO_0008757
GO_0004165	is_a	GO_0016863
GO_0004169	is_a	GO_0000030
GO_0004169	part_of	GO_0035269
GO_0004170	is_a	GO_0047429
GO_0004175	is_a	GO_0070011
GO_0004176	is_a	GO_0042623
GO_0004176	is_a	GO_0070011
GO_0004181	is_a	GO_0004180
GO_0004181	is_a	GO_0008235
GO_0004185	is_a	GO_0004180
GO_0004185	is_a	GO_0070008
GO_0004190	is_a	GO_0004175
GO_0004190	is_a	GO_0070001
GO_0004197	is_a	GO_0004175
GO_0004197	is_a	GO_0008234
GO_0004198	is_a	GO_0004197
GO_0004222	is_a	GO_0004175
GO_0004222	is_a	GO_0008237
GO_0004252	is_a	GO_0004175
GO_0004252	is_a	GO_0008236
GO_0004300	is_a	GO_0016836
GO_0004301	is_a	GO_0016803
GO_0004303	is_a	GO_0033764
GO_0004309	is_a	GO_0016462
GO_0004312	is_a	GO_0016747
GO_0004314	is_a	GO_0004312
GO_0004314	is_a	GO_0016419
GO_0004322	is_a	GO_0016724
GO_0004326	is_a	GO_0016881
GO_0004326	part_of	GO_0046901
GO_0004332	is_a	GO_0016832
GO_0004333	is_a	GO_0016836
GO_0004340	is_a	GO_0004396
GO_0004340	part_of	GO_0051156
GO_0004345	is_a	GO_0016616
GO_0004347	is_a	GO_0016861
GO_0004353	is_a	GO_0016639
GO_0004356	is_a	GO_0016211
GO_0004357	is_a	GO_0016881
GO_0004361	is_a	GO_0003995
GO_0004362	is_a	GO_0015038
GO_0004362	is_a	GO_0016209
GO_0004362	is_a	GO_0016668
GO_0004363	is_a	GO_0016881
GO_0004363	part_of	GO_0006750
GO_0004364	is_a	GO_0016765
GO_0004365	is_a	GO_0043891
GO_0004370	is_a	GO_0016301
GO_0004370	is_a	GO_0016773
GO_0004372	is_a	GO_0016742
GO_0004375	is_a	GO_0016642
GO_0004377	is_a	GO_0000026
GO_0004377	is_a	GO_0004376
GO_0004379	is_a	GO_0016410
GO_0004379	is_a	GO_0019107
GO_0004382	is_a	GO_0017110
GO_0004383	is_a	GO_0009975
GO_0004383	is_a	GO_0016849
GO_0004383	part_of	GO_0006182
GO_0004385	is_a	GO_0050145
GO_0004385	part_of	GO_0046037
GO_0004385	part_of	GO_0046710
GO_0004386	is_a	GO_0017111
GO_0004392	is_a	GO_0016705
GO_0004396	is_a	GO_0016773
GO_0004396	is_a	GO_0019200
GO_0004402	is_a	GO_0061733
GO_0004402	part_of	GO_0016573
GO_0004407	is_a	GO_0016811
GO_0004407	is_a	GO_0033558
GO_0004407	part_of	GO_0016575
GO_0004419	is_a	GO_0016833
GO_0004421	is_a	GO_0046912
GO_0004423	is_a	GO_0008484
GO_0004427	is_a	GO_0016462
GO_0004430	is_a	GO_0052742
GO_0004435	is_a	GO_0004629
GO_0004438	is_a	GO_0052744
GO_0004439	is_a	GO_0034595
GO_0004439	is_a	GO_0106019
GO_0004448	is_a	GO_0016616
GO_0004449	is_a	GO_0004448
GO_0004450	is_a	GO_0004448
GO_0004462	is_a	GO_0016846
GO_0004467	is_a	GO_0015645
GO_0004467	is_a	GO_0016405
GO_0004467	part_of	GO_0001676
GO_0004468	is_a	GO_0008080
GO_0004470	is_a	GO_0016615
GO_0004473	is_a	GO_0004470
GO_0004473	is_a	GO_0016616
GO_0004485	is_a	GO_0016421
GO_0004491	is_a	GO_0016620
GO_0004511	is_a	GO_0016714
GO_0004517	is_a	GO_0016709
GO_0004519	is_a	GO_0004518
GO_0004520	is_a	GO_0004519
GO_0004520	is_a	GO_0004536
GO_0004521	is_a	GO_0004519
GO_0004521	is_a	GO_0004540
GO_0004521	part_of	GO_0090502
GO_0004523	is_a	GO_0016891
GO_0004525	is_a	GO_0016891
GO_0004525	is_a	GO_0032296
GO_0004528	is_a	GO_0004527
GO_0004528	is_a	GO_0008081
GO_0004530	is_a	GO_0016888
GO_0004532	is_a	GO_0004527
GO_0004532	is_a	GO_0004540
GO_0004532	part_of	GO_0090503
GO_0004535	is_a	GO_0000175
GO_0004536	is_a	GO_0004518
GO_0004536	is_a	GO_0140097
GO_0004536	part_of	GO_0006259
GO_0004540	is_a	GO_0004518
GO_0004540	is_a	GO_0140098
GO_0004540	part_of	GO_0090501
GO_0004550	is_a	GO_0016776
GO_0004550	is_a	GO_0019205
GO_0004550	part_of	GO_0006165
GO_0004553	is_a	GO_0016798
GO_0004557	is_a	GO_0015925
GO_0004559	is_a	GO_0015923
GO_0004560	is_a	GO_0015928
GO_0004565	is_a	GO_0015925
GO_0004566	is_a	GO_0004553
GO_0004568	is_a	GO_0004553
GO_0004571	is_a	GO_0015924
GO_0004573	is_a	GO_0015926
GO_0004579	is_a	GO_0004576
GO_0004581	is_a	GO_0035251
GO_0004582	is_a	GO_0000030
GO_0004586	is_a	GO_0016831
GO_0004587	is_a	GO_0008483
GO_0004591	is_a	GO_0016624
GO_0004596	is_a	GO_0034212
GO_0004601	is_a	GO_0016209
GO_0004601	is_a	GO_0016684
GO_0004602	is_a	GO_0004601
GO_0004610	is_a	GO_0016868
GO_0004613	is_a	GO_0004611
GO_0004614	is_a	GO_0016868
GO_0004615	is_a	GO_0016868
GO_0004617	is_a	GO_0016616
GO_0004618	is_a	GO_0016301
GO_0004618	is_a	GO_0016774
GO_0004629	is_a	GO_0004620
GO_0004629	is_a	GO_0008081
GO_0004637	is_a	GO_0016879
GO_0004638	is_a	GO_0016831
GO_0004639	is_a	GO_0016881
GO_0004641	is_a	GO_0016882
GO_0004644	is_a	GO_0016742
GO_0004652	is_a	GO_0070566
GO_0004653	is_a	GO_0008376
GO_0004653	is_a	GO_0140096
GO_0004655	is_a	GO_0016836
GO_0004657	is_a	GO_0016645
GO_0004659	is_a	GO_0016765
GO_0004666	is_a	GO_0016705
GO_0004667	is_a	GO_0016860
GO_0004672	is_a	GO_0016301
GO_0004672	is_a	GO_0016773
GO_0004672	is_a	GO_0140096
GO_0004672	part_of	GO_0006468
GO_0004674	is_a	GO_0004672
GO_0004676	is_a	GO_0004674
GO_0004679	is_a	GO_0004674
GO_0004679	is_a	GO_0060089
GO_0004683	is_a	GO_0004674
GO_0004686	is_a	GO_0004683
GO_0004687	is_a	GO_0004674
GO_0004689	is_a	GO_0004683
GO_0004691	is_a	GO_0004690
GO_0004692	is_a	GO_0004690
GO_0004693	is_a	GO_0004674
GO_0004693	is_a	GO_0097472
GO_0004694	is_a	GO_0004674
GO_0004694	is_a	GO_0045182
GO_0004694	part_of	GO_0010998
GO_0004697	is_a	GO_0004674
GO_0004703	is_a	GO_0004674
GO_0004705	is_a	GO_0016909
GO_0004705	part_of	GO_0007258
GO_0004706	is_a	GO_0004709
GO_0004706	part_of	GO_0007256
GO_0004707	is_a	GO_0004674
GO_0004707	part_of	GO_0000165
GO_0004708	is_a	GO_0004712
GO_0004708	part_of	GO_0000165
GO_0004708	part_of	GO_0000187
GO_0004709	is_a	GO_0004674
GO_0004709	part_of	GO_0000165
GO_0004709	part_of	GO_0000186
GO_0004711	is_a	GO_0004674
GO_0004712	is_a	GO_0004672
GO_0004713	is_a	GO_0004672
GO_0004713	part_of	GO_0018108
GO_0004714	is_a	GO_0004713
GO_0004714	is_a	GO_0019199
GO_0004715	is_a	GO_0004713
GO_0004720	is_a	GO_0016641
GO_0004720	is_a	GO_0140096
GO_0004721	is_a	GO_0016791
GO_0004721	is_a	GO_0140096
GO_0004721	part_of	GO_0006470
GO_0004722	is_a	GO_0004721
GO_0004723	is_a	GO_0004722
GO_0004724	is_a	GO_0004722
GO_0004725	is_a	GO_0004721
GO_0004725	part_of	GO_0035335
GO_0004726	is_a	GO_0004725
GO_0004731	is_a	GO_0016763
GO_0004736	is_a	GO_0016885
GO_0004739	is_a	GO_0004738
GO_0004739	is_a	GO_0016624
GO_0004740	is_a	GO_0004672
GO_0004741	is_a	GO_0004721
GO_0004742	is_a	GO_0016418
GO_0004742	is_a	GO_0030523
GO_0004742	is_a	GO_0140096
GO_0004743	is_a	GO_0016773
GO_0004743	part_of	GO_0006096
GO_0004747	is_a	GO_0016773
GO_0004747	is_a	GO_0019200
GO_0004748	is_a	GO_0061731
GO_0004749	is_a	GO_0016778
GO_0004750	is_a	GO_0016857
GO_0004757	is_a	GO_0016616
GO_0004758	is_a	GO_0016454
GO_0004760	is_a	GO_0008483
GO_0004768	is_a	GO_0016215
GO_0004769	is_a	GO_0016863
GO_0004775	is_a	GO_0004774
GO_0004776	is_a	GO_0004774
GO_0004777	is_a	GO_0016620
GO_0004778	is_a	GO_0016289
GO_0004784	is_a	GO_0016209
GO_0004784	is_a	GO_0016721
GO_0004784	part_of	GO_0019430
GO_0004791	is_a	GO_0015036
GO_0004791	is_a	GO_0016209
GO_0004791	is_a	GO_0016668
GO_0004792	is_a	GO_0016783
GO_0004794	is_a	GO_0016841
GO_0004801	is_a	GO_0016744
GO_0004805	is_a	GO_0019203
GO_0004807	is_a	GO_0016861
GO_0004813	is_a	GO_0004812
GO_0004814	is_a	GO_0004812
GO_0004815	is_a	GO_0004812
GO_0004816	is_a	GO_0004812
GO_0004817	is_a	GO_0004812
GO_0004818	is_a	GO_0004812
GO_0004819	is_a	GO_0004812
GO_0004820	is_a	GO_0004812
GO_0004821	is_a	GO_0004812
GO_0004822	is_a	GO_0004812
GO_0004824	is_a	GO_0004812
GO_0004825	is_a	GO_0004812
GO_0004827	is_a	GO_0004812
GO_0004831	is_a	GO_0004812
GO_0004832	is_a	GO_0004812
GO_0004839	is_a	GO_0008641
GO_0004839	part_of	GO_0016567
GO_0004842	is_a	GO_0019787
GO_0004842	part_of	GO_0016567
GO_0004843	is_a	GO_0036459
GO_0004849	is_a	GO_0019206
GO_0004849	part_of	GO_0006222
GO_0004856	is_a	GO_0016773
GO_0004856	is_a	GO_0019200
GO_0004857	is_a	GO_0030234
GO_0004857	part_of	GO_0043086
GO_0004860	is_a	GO_0019210
GO_0004860	is_a	GO_0019887
GO_0004860	part_of	GO_0006469
GO_0004861	is_a	GO_0016538
GO_0004861	is_a	GO_0030291
GO_0004861	part_of	GO_0045736
GO_0004864	is_a	GO_0019212
GO_0004864	is_a	GO_0019888
GO_0004864	part_of	GO_0032515
GO_0004865	is_a	GO_0004864
GO_0004866	is_a	GO_0030414
GO_0004866	is_a	GO_0061135
GO_0004866	part_of	GO_0010951
GO_0004867	is_a	GO_0004866
GO_0004869	is_a	GO_0004866
GO_0004879	is_a	GO_0000981
GO_0004879	is_a	GO_0038023
GO_0004879	is_a	GO_0098531
GO_0004879	part_of	GO_0030522
GO_0004888	is_a	GO_0038023
GO_0004930	is_a	GO_0004888
GO_0004930	part_of	GO_0007186
GO_0004935	is_a	GO_0008227
GO_0004935	part_of	GO_0071875
GO_0004952	is_a	GO_0004930
GO_0004952	is_a	GO_0030594
GO_0004952	part_of	GO_0007212
GO_0004965	is_a	GO_0016917
GO_0004965	is_a	GO_0099528
GO_0004970	is_a	GO_0008066
GO_0004970	is_a	GO_0022824
GO_0004970	part_of	GO_0035235
GO_0004971	is_a	GO_0004970
GO_0004971	is_a	GO_0099094
GO_0004972	is_a	GO_0004970
GO_0004972	is_a	GO_0022843
GO_0004972	is_a	GO_0099094
GO_0004989	is_a	GO_0008227
GO_0004989	is_a	GO_0099528
GO_0004993	is_a	GO_0008227
GO_0004993	is_a	GO_0099528
GO_0004993	is_a	GO_0099589
GO_0004993	part_of	GO_0098664
GO_0005001	is_a	GO_0004725
GO_0005001	is_a	GO_0019198
GO_0005005	is_a	GO_0005003
GO_0005006	is_a	GO_0004714
GO_0005006	part_of	GO_0007173
GO_0005007	is_a	GO_0004714
GO_0005007	part_of	GO_0008543
GO_0005009	is_a	GO_0004714
GO_0005009	is_a	GO_0016500
GO_0005009	part_of	GO_0008286
GO_0005021	is_a	GO_0004714
GO_0005021	part_of	GO_0038084
GO_0005024	is_a	GO_0004675
GO_0005025	is_a	GO_0005024
GO_0005026	is_a	GO_0005024
GO_0005030	is_a	GO_0038023
GO_0005030	part_of	GO_0038179
GO_0005031	is_a	GO_0005035
GO_0005031	part_of	GO_0033209
GO_0005035	is_a	GO_0004888
GO_0005035	part_of	GO_0012501
GO_0005042	is_a	GO_0004888
GO_0005042	part_of	GO_0038007
GO_0005044	is_a	GO_0038024
GO_0005048	is_a	GO_0042277
GO_0005049	is_a	GO_0140142
GO_0005049	part_of	GO_0051168
GO_0005070	is_a	GO_0030674
GO_0005070	is_a	GO_0035591
GO_0005078	is_a	GO_0019900
GO_0005078	is_a	GO_0032947
GO_0005078	is_a	GO_0035591
GO_0005078	part_of	GO_0043410
GO_0005080	is_a	GO_0019901
GO_0005085	is_a	GO_0051020
GO_0005085	is_a	GO_0098772
GO_0005086	is_a	GO_0005085
GO_0005087	is_a	GO_0005088
GO_0005087	is_a	GO_0008536
GO_0005088	is_a	GO_0005085
GO_0005088	is_a	GO_0017016
GO_0005089	is_a	GO_0005088
GO_0005089	is_a	GO_0017048
GO_0005092	is_a	GO_0030695
GO_0005094	is_a	GO_0005092
GO_0005096	is_a	GO_0008047
GO_0005096	is_a	GO_0030695
GO_0005096	part_of	GO_0043547
GO_0005102	is_a	GO_0005515
GO_0005104	is_a	GO_0070851
GO_0005109	is_a	GO_0001664
GO_0005112	is_a	GO_0005102
GO_0005113	is_a	GO_0005102
GO_0005118	is_a	GO_0005102
GO_0005119	is_a	GO_0001664
GO_0005121	is_a	GO_0005102
GO_0005122	is_a	GO_0005102
GO_0005125	is_a	GO_0048018
GO_0005126	is_a	GO_0005102
GO_0005154	is_a	GO_0070851
GO_0005158	is_a	GO_0005102
GO_0005158	is_a	GO_0044877
GO_0005159	is_a	GO_0005102
GO_0005160	is_a	GO_0005126
GO_0005164	is_a	GO_0032813
GO_0005178	is_a	GO_0005102
GO_0005178	is_a	GO_0044877
GO_0005178	is_a	GO_0050839
GO_0005179	is_a	GO_0048018
GO_0005198	is_a	GO_0003674
GO_0005200	is_a	GO_0005198
GO_0005200	part_of	GO_0007010
GO_0005201	is_a	GO_0005198
GO_0005214	is_a	GO_0042302
GO_0005215	is_a	GO_0003674
GO_0005216	is_a	GO_0015075
GO_0005216	is_a	GO_0015318
GO_0005216	is_a	GO_0022838
GO_0005219	is_a	GO_0015278
GO_0005220	is_a	GO_0015278
GO_0005220	part_of	GO_0048016
GO_0005227	is_a	GO_0005261
GO_0005227	is_a	GO_0022839
GO_0005230	is_a	GO_0015276
GO_0005242	is_a	GO_0005249
GO_0005242	is_a	GO_0099094
GO_0005245	is_a	GO_0005262
GO_0005245	is_a	GO_0022843
GO_0005246	is_a	GO_0099106
GO_0005248	is_a	GO_0005272
GO_0005249	is_a	GO_0005267
GO_0005249	is_a	GO_0022843
GO_0005251	is_a	GO_0005249
GO_0005254	is_a	GO_0005253
GO_0005254	is_a	GO_0015108
GO_0005261	is_a	GO_0005216
GO_0005261	is_a	GO_0022890
GO_0005262	is_a	GO_0005261
GO_0005262	is_a	GO_0015085
GO_0005267	is_a	GO_0005261
GO_0005267	is_a	GO_0015079
GO_0005272	is_a	GO_0005261
GO_0005272	is_a	GO_0015081
GO_0005277	is_a	GO_0005326
GO_0005277	is_a	GO_0008519
GO_0005277	is_a	GO_0015101
GO_0005277	is_a	GO_0015238
GO_0005277	is_a	GO_1901375
GO_0005319	is_a	GO_0005215
GO_0005319	part_of	GO_0006869
GO_0005326	is_a	GO_0005215
GO_0005326	part_of	GO_0006836
GO_0005330	is_a	GO_0008504
GO_0005330	is_a	GO_0008519
GO_0005330	is_a	GO_0015238
GO_0005330	is_a	GO_0015378
GO_0005330	is_a	GO_1901618
GO_0005330	part_of	GO_0090494
GO_0005335	is_a	GO_0005328
GO_0005335	is_a	GO_0008504
GO_0005335	is_a	GO_0008519
GO_0005335	is_a	GO_0015378
GO_0005335	is_a	GO_1901618
GO_0005335	part_of	GO_0051610
GO_0005375	is_a	GO_0046915
GO_0005375	part_of	GO_0035434
GO_0005381	is_a	GO_0046915
GO_0005381	part_of	GO_0034755
GO_0005384	is_a	GO_0046915
GO_0005384	part_of	GO_0071421
GO_0005385	is_a	GO_0046915
GO_0005385	is_a	GO_0072509
GO_0005385	part_of	GO_0071577
GO_0005388	is_a	GO_0015085
GO_0005388	is_a	GO_0015662
GO_0005388	is_a	GO_0019829
GO_0005391	is_a	GO_0008556
GO_0005391	is_a	GO_0015081
GO_0005391	part_of	GO_0010248
GO_0005427	is_a	GO_0015322
GO_0005471	is_a	GO_0005347
GO_0005471	is_a	GO_0015217
GO_0005471	is_a	GO_0015301
GO_0005484	is_a	GO_0005515
GO_0005484	part_of	GO_0061025
GO_0005488	is_a	GO_0003674
GO_0005496	is_a	GO_0008289
GO_0005496	is_a	GO_0097159
GO_0005500	is_a	GO_0019840
GO_0005500	is_a	GO_0042562
GO_0005501	is_a	GO_0019840
GO_0005504	is_a	GO_0008289
GO_0005504	is_a	GO_0033293
GO_0005506	is_a	GO_0046914
GO_0005507	is_a	GO_0046914
GO_0005509	is_a	GO_0046872
GO_0005513	is_a	GO_0009593
GO_0005513	is_a	GO_0051592
GO_0005515	is_a	GO_0005488
GO_0005516	is_a	GO_0005515
GO_0005518	is_a	GO_0044877
GO_0005520	is_a	GO_0019838
GO_0005523	is_a	GO_0008092
GO_0005524	is_a	GO_0008144
GO_0005524	is_a	GO_0032559
GO_0005524	is_a	GO_0035639
GO_0005525	is_a	GO_0032550
GO_0005525	is_a	GO_0032561
GO_0005525	is_a	GO_0035639
GO_0005528	is_a	GO_0005527
GO_0005539	is_a	GO_0097367
GO_0005543	is_a	GO_0008289
GO_0005543	is_a	GO_0043168
GO_0005544	is_a	GO_0005543
GO_0005546	is_a	GO_1902936
GO_0005547	is_a	GO_1901981
GO_0005548	is_a	GO_0005319
GO_0005548	part_of	GO_0015914
GO_0005576	is_a	GO_0005575
GO_0005587	is_a	GO_0098642
GO_0005587	is_a	GO_0098651
GO_0005604	is_a	GO_0062023
GO_0005615	is_a	GO_0044421
GO_0005634	is_a	GO_0043231
GO_0005635	is_a	GO_0031967
GO_0005635	is_a	GO_0044428
GO_0005635	part_of	GO_0012505
GO_0005637	is_a	GO_0019866
GO_0005637	is_a	GO_0031965
GO_0005638	is_a	GO_0005882
GO_0005638	is_a	GO_0044428
GO_0005638	part_of	GO_0005652
GO_0005639	is_a	GO_0031229
GO_0005639	is_a	GO_0031301
GO_0005641	is_a	GO_0031970
GO_0005641	is_a	GO_0044428
GO_0005641	part_of	GO_0005635
GO_0005642	is_a	GO_0044464
GO_0005642	is_a	GO_0098589
GO_0005642	part_of	GO_0042175
GO_0005643	is_a	GO_0032991
GO_0005643	is_a	GO_0044428
GO_0005643	part_of	GO_0005635
GO_0005652	is_a	GO_0044428
GO_0005652	part_of	GO_0034399
GO_0005654	is_a	GO_0044428
GO_0005654	part_of	GO_0031981
GO_0005655	is_a	GO_0030681
GO_0005655	is_a	GO_0044452
GO_0005656	is_a	GO_0036387
GO_0005656	is_a	GO_0044451
GO_0005657	is_a	GO_0044427
GO_0005658	is_a	GO_0044454
GO_0005658	is_a	GO_0055029
GO_0005658	part_of	GO_0043601
GO_0005662	is_a	GO_0032991
GO_0005662	is_a	GO_0044454
GO_0005662	part_of	GO_0043601
GO_0005663	is_a	GO_0032991
GO_0005663	is_a	GO_0044427
GO_0005663	part_of	GO_0005657
GO_0005664	is_a	GO_0000808
GO_0005664	is_a	GO_0044454
GO_0005665	is_a	GO_0044451
GO_0005665	is_a	GO_0055029
GO_0005665	part_of	GO_0016591
GO_0005666	is_a	GO_0055029
GO_0005667	is_a	GO_0032991
GO_0005667	is_a	GO_0044424
GO_0005669	is_a	GO_0044451
GO_0005669	is_a	GO_0090575
GO_0005669	part_of	GO_0016591
GO_0005671	is_a	GO_1902562
GO_0005674	is_a	GO_0044451
GO_0005674	is_a	GO_0090575
GO_0005674	part_of	GO_0016591
GO_0005675	is_a	GO_0032806
GO_0005675	is_a	GO_0044451
GO_0005675	is_a	GO_0090575
GO_0005675	part_of	GO_0016591
GO_0005677	is_a	GO_0090568
GO_0005680	is_a	GO_0000152
GO_0005680	is_a	GO_0031461
GO_0005681	is_a	GO_0044428
GO_0005681	is_a	GO_1990904
GO_0005682	is_a	GO_0097525
GO_0005684	is_a	GO_0005681
GO_0005685	is_a	GO_0097525
GO_0005686	is_a	GO_0097525
GO_0005687	is_a	GO_0097525
GO_0005688	is_a	GO_0097525
GO_0005689	is_a	GO_0005681
GO_0005694	is_a	GO_0043232
GO_0005697	is_a	GO_0044428
GO_0005697	is_a	GO_1990904
GO_0005700	is_a	GO_0005694
GO_0005701	is_a	GO_0010369
GO_0005701	part_of	GO_0005700
GO_0005703	is_a	GO_0098687
GO_0005703	part_of	GO_0005700
GO_0005704	is_a	GO_0098687
GO_0005704	part_of	GO_0005700
GO_0005705	is_a	GO_0098687
GO_0005705	part_of	GO_0005700
GO_0005712	is_a	GO_0044454
GO_0005712	part_of	GO_0000794
GO_0005719	is_a	GO_0000790
GO_0005719	is_a	GO_0000791
GO_0005720	is_a	GO_0000790
GO_0005720	is_a	GO_0000792
GO_0005721	is_a	GO_0000792
GO_0005721	part_of	GO_0000775
GO_0005723	is_a	GO_0005721
GO_0005723	part_of	GO_0005701
GO_0005725	is_a	GO_0005720
GO_0005726	is_a	GO_0044454
GO_0005726	part_of	GO_0000790
GO_0005730	is_a	GO_0043232
GO_0005730	is_a	GO_0044428
GO_0005730	part_of	GO_0031981
GO_0005732	is_a	GO_1990904
GO_0005736	is_a	GO_0044452
GO_0005736	is_a	GO_0055029
GO_0005737	is_a	GO_0044424
GO_0005739	is_a	GO_0043231
GO_0005739	is_a	GO_0044444
GO_0005740	is_a	GO_0031967
GO_0005740	is_a	GO_0044429
GO_0005741	is_a	GO_0031966
GO_0005741	is_a	GO_0031968
